Name,State,Latitude,Longitude
9d59285ceebd7984,EuropeNAmerica_LongitudeLine,14.25,-39.75
58ef9e2d5172912a,EuropeNAmerica_LongitudeLine,14.25,-39.0
63fe50cd48a573c5,EuropeNAmerica_LongitudeLine,14.25,-38.25
a5fae73a7eb73719,EuropeNAmerica_LongitudeLine,14.25,-37.5
ff61d1dc1a13f5a7,EuropeNAmerica_LongitudeLine,14.25,-36.75
95b1862050262396,EuropeNAmerica_LongitudeLine,14.25,-36.0
f3ee41ed9a1f21e0,EuropeNAmerica_LongitudeLine,14.25,-35.25
ff337cb4efe9e683,EuropeNAmerica_LongitudeLine,14.25,-34.5
43ff5d6d373214be,EuropeNAmerica_LongitudeLine,14.25,-33.75
84c582c9c88cc386,EuropeNAmerica_LongitudeLine,14.25,-33.0
58b55a3fd17ab683,EuropeNAmerica_LongitudeLine,14.25,-32.25
db179af4a2f699de,EuropeNAmerica_LongitudeLine,14.25,-31.5
dccd3777598ee705,EuropeNAmerica_LongitudeLine,14.25,-30.75
3589fbecba6cbd81,EuropeNAmerica_LongitudeLine,14.25,-30.0
c3c0a91500050c79,EuropeNAmerica_LongitudeLine,14.25,-29.25
05aa823b771a448a,EuropeNAmerica_LongitudeLine,14.25,-28.5
5824d321ea7f67a4,EuropeNAmerica_LongitudeLine,14.25,-27.75
8e9c0d4ca3fb5f56,EuropeNAmerica_LongitudeLine,14.25,-27.0
616184dbc1e0da6b,EuropeNAmerica_LongitudeLine,14.25,-26.25
05c7be4107101a3a,EuropeNAmerica_LongitudeLine,14.25,-25.5
dae62f28e6acfaeb,EuropeNAmerica_LongitudeLine,14.25,-24.75
0e65d2ff0bfea4db,EuropeNAmerica_LongitudeLine,14.25,-24.0
311effeb48b6cd26,EuropeNAmerica_LongitudeLine,14.25,-23.25
e60067c626501016,EuropeNAmerica_LongitudeLine,14.25,-22.5
d2110b3c7eb1b909,EuropeNAmerica_LongitudeLine,14.25,-21.75
ae71e54f4edde722,EuropeNAmerica_LongitudeLine,14.25,-21.0
01e6c5baf2a203ac,EuropeNAmerica_LongitudeLine,14.25,-20.25
0f26101f38d06e57,EuropeNAmerica_LongitudeLine,14.25,-19.5
41d96e51fa2bfc0e,EuropeNAmerica_LongitudeLine,14.25,-18.75
8409236a4c7f9cc7,EuropeNAmerica_LongitudeLine,14.25,-18.0
3d91d19448a3ba28,EuropeNAmerica_LongitudeLine,14.25,-17.25
6ee8ec6d8cbd050f,EuropeNAmerica_LongitudeLine,14.25,-16.5
d979b846ae61c675,EuropeNAmerica_LongitudeLine,14.25,-15.75
668fc77f9b4dfdea,EuropeNAmerica_LongitudeLine,14.25,-15.0
dccbbbfd20a7c8c3,EuropeNAmerica_LongitudeLine,14.25,-14.25
c70a64891249a148,EuropeNAmerica_LongitudeLine,14.25,-13.5
8b09f033b2d72e94,EuropeNAmerica_LongitudeLine,14.25,-12.75
dcef9aa37614f5d0,EuropeNAmerica_LongitudeLine,14.25,-12.0
ab006d5d999c4ca8,EuropeNAmerica_LongitudeLine,14.25,-11.25
7c27880d7bfc79b5,EuropeNAmerica_LongitudeLine,14.25,-10.5
a99f20a7f8830d18,EuropeNAmerica_LongitudeLine,14.25,-9.75
58aeb27662418eb3,EuropeNAmerica_LongitudeLine,14.25,-9.0
007cb429c2da256a,EuropeNAmerica_LongitudeLine,14.25,-8.25
b3f93dd3b733c9f8,EuropeNAmerica_LongitudeLine,14.25,-7.5
24d64e5a05ee68ed,EuropeNAmerica_LongitudeLine,14.25,-6.75
71348550669d9b86,EuropeNAmerica_LongitudeLine,14.25,-6.0
aa10167cf4e63b73,EuropeNAmerica_LongitudeLine,14.25,-5.25
d90de5af683a5162,EuropeNAmerica_LongitudeLine,14.25,-4.5
a77dc9a82485a28e,EuropeNAmerica_LongitudeLine,14.25,-3.75
b054582c0ca0e5a7,EuropeNAmerica_LongitudeLine,14.25,-3.0
ed7b1fa105ffc971,EuropeNAmerica_LongitudeLine,14.25,-2.25
0649b8f736108b3c,EuropeNAmerica_LongitudeLine,14.25,-1.5
f56efc72984c310b,EuropeNAmerica_LongitudeLine,14.25,-0.75
ee5b5a64c74f504f,EuropeNAmerica_LongitudeLine,13.5,0.0
1a2404a59c8b93e8,EuropeNAmerica_LongitudeLine,13.5,0.75
d1df551e0d9a6525,EuropeNAmerica_LongitudeLine,13.5,-109.5
88ff3d4a5422e10b,EuropeNAmerica_LongitudeLine,13.5,-108.75
74430b9d4158466d,EuropeNAmerica_LongitudeLine,13.5,-108.0
8c6a4339d37dcf1f,EuropeNAmerica_LongitudeLine,13.5,-107.25
1c134fb0342f1ade,EuropeNAmerica_LongitudeLine,13.5,-106.5
9d626e8a51701dac,EuropeNAmerica_LongitudeLine,13.5,-105.75
dedb1ea9a6c9d9f3,EuropeNAmerica_LongitudeLine,13.5,-105.0
b13cec6e16e3b2d9,EuropeNAmerica_LongitudeLine,13.5,-104.25
648ebdb3df476c9f,EuropeNAmerica_LongitudeLine,13.5,-103.5
f2b588c4e8c53583,EuropeNAmerica_LongitudeLine,13.5,-102.75
90a6872b6b799690,EuropeNAmerica_LongitudeLine,13.5,-102.0
31a293445825f54e,EuropeNAmerica_LongitudeLine,13.5,-101.25
8f4791489c86817e,EuropeNAmerica_LongitudeLine,13.5,-100.5
7339a84dbcb735b2,EuropeNAmerica_LongitudeLine,13.5,-99.75
fa8dbb89cbf43114,EuropeNAmerica_LongitudeLine,13.5,-99.0
fa32d6f41f78b513,EuropeNAmerica_LongitudeLine,13.5,-98.25
37e52d04a6c9cf5a,EuropeNAmerica_LongitudeLine,13.5,-97.5
e93f439711dd2fae,EuropeNAmerica_LongitudeLine,13.5,-96.75
fa946e26426b2812,EuropeNAmerica_LongitudeLine,13.5,-96.0
9c284b8b87912e96,EuropeNAmerica_LongitudeLine,13.5,-95.25
81524702815392f4,EuropeNAmerica_LongitudeLine,13.5,-94.5
a2dd8378e3aca17f,EuropeNAmerica_LongitudeLine,13.5,-93.75
6ba94ce953713d14,EuropeNAmerica_LongitudeLine,13.5,-93.0
6b1676df506d3cd4,EuropeNAmerica_LongitudeLine,13.5,-92.25
34f246d5167e76db,EuropeNAmerica_LongitudeLine,13.5,-91.5
49936d0821959c17,EuropeNAmerica_LongitudeLine,13.5,-90.75
946a988f2ba69e6c,EuropeNAmerica_LongitudeLine,13.5,-90.0
bf948edebd9d5af0,EuropeNAmerica_LongitudeLine,13.5,-89.25
b3e79d04cc0f68be,EuropeNAmerica_LongitudeLine,13.5,-88.5
59d9908c35340cf5,EuropeNAmerica_LongitudeLine,13.5,-87.75
20f2e7aa93f0c3aa,EuropeNAmerica_LongitudeLine,13.5,-87.0
397cc077fc9e0268,EuropeNAmerica_LongitudeLine,13.5,-86.25
182fdeffc6b16a06,EuropeNAmerica_LongitudeLine,13.5,-85.5
c5435909451a064e,EuropeNAmerica_LongitudeLine,13.5,-84.75
4e151716faa6fead,EuropeNAmerica_LongitudeLine,13.5,-84.0
fde79fd188ba825b,EuropeNAmerica_LongitudeLine,13.5,-83.25
caf782fa8ab8a623,EuropeNAmerica_LongitudeLine,13.5,-82.5
adae93978b81eff5,EuropeNAmerica_LongitudeLine,13.5,-81.75
f4805e53ae36f4dd,EuropeNAmerica_LongitudeLine,13.5,-81.0
2c6cf29ea7d2bb10,EuropeNAmerica_LongitudeLine,13.5,-80.25
14a34081f5d5267d,EuropeNAmerica_LongitudeLine,13.5,-79.5
e835e4319b29dd43,EuropeNAmerica_LongitudeLine,13.5,-78.75
6e71cc9e1b91d111,EuropeNAmerica_LongitudeLine,13.5,-78.0
bfdb96348e28dade,EuropeNAmerica_LongitudeLine,13.5,-77.25
f9f3a15596037e0a,EuropeNAmerica_LongitudeLine,13.5,-76.5
629707f46ab26f63,EuropeNAmerica_LongitudeLine,13.5,-75.75
393eb946f0146a8a,EuropeNAmerica_LongitudeLine,13.5,-75.0
badfae45b99b0090,EuropeNAmerica_LongitudeLine,13.5,-74.25
d6bde309651d5a93,EuropeNAmerica_LongitudeLine,13.5,-73.5
8493aabdc25f37e6,EuropeNAmerica_LongitudeLine,13.5,-72.75
0fe8c0abd9b1b5bf,EuropeNAmerica_LongitudeLine,13.5,-72.0
ad95fe4a877a3920,EuropeNAmerica_LongitudeLine,13.5,-71.25
124e342226a76e2b,EuropeNAmerica_LongitudeLine,13.5,-70.5
e3e8c30d6fc7bff9,EuropeNAmerica_LongitudeLine,13.5,-69.75
a9f4132da9e2b337,EuropeNAmerica_LongitudeLine,13.5,-69.0
c3a5cbd5d68d7331,EuropeNAmerica_LongitudeLine,13.5,-68.25
f25f54034ca0dd9e,EuropeNAmerica_LongitudeLine,13.5,-67.5
f1a416f240621017,EuropeNAmerica_LongitudeLine,13.5,-66.75
f0db9de427bfa6d8,EuropeNAmerica_LongitudeLine,13.5,-66.0
3a906ccb507dfc0e,EuropeNAmerica_LongitudeLine,13.5,-65.25
8b6a3abd803522d5,EuropeNAmerica_LongitudeLine,13.5,-64.5
8eafd371bfff297b,EuropeNAmerica_LongitudeLine,13.5,-63.75
3e71d651dfe3dbb1,EuropeNAmerica_LongitudeLine,13.5,-63.0
07ef66cfa6c28aa3,EuropeNAmerica_LongitudeLine,13.5,-62.25
def22152c6588eed,EuropeNAmerica_LongitudeLine,13.5,-61.5
c820a9d88e3962db,EuropeNAmerica_LongitudeLine,13.5,-60.75
3c73ffc5c618542e,EuropeNAmerica_LongitudeLine,13.5,-60.0
bdad2880cb1369e0,EuropeNAmerica_LongitudeLine,13.5,-59.25
0af1228a55935631,EuropeNAmerica_LongitudeLine,13.5,-58.5
c1a0cf0c0be15a79,EuropeNAmerica_LongitudeLine,13.5,-57.75
4cac199c3b102cbc,EuropeNAmerica_LongitudeLine,13.5,-57.0
ae4e747b778267d9,EuropeNAmerica_LongitudeLine,13.5,-56.25
d2f149bae0d8abde,EuropeNAmerica_LongitudeLine,13.5,-55.5
9c374d311c7f40e7,EuropeNAmerica_LongitudeLine,13.5,-54.75
8eb09b2b48cda942,EuropeNAmerica_LongitudeLine,13.5,-54.0
e0af8f0d9367c615,EuropeNAmerica_LongitudeLine,13.5,-53.25
f83d0e201196262d,EuropeNAmerica_LongitudeLine,13.5,-52.5
f7109597509ebae0,EuropeNAmerica_LongitudeLine,13.5,-51.75
2bd58776225c166b,EuropeNAmerica_LongitudeLine,13.5,-51.0
866b218d6b57af5b,EuropeNAmerica_LongitudeLine,13.5,-50.25
1de2a4acc2c096a0,EuropeNAmerica_LongitudeLine,13.5,-49.5
3eb1be147d0c0e0a,EuropeNAmerica_LongitudeLine,13.5,-48.75
dad956dba5af0eb7,EuropeNAmerica_LongitudeLine,13.5,-48.0
7729d6fd7c7a3789,EuropeNAmerica_LongitudeLine,13.5,-47.25
a171065055c75cb4,EuropeNAmerica_LongitudeLine,13.5,-46.5
66e211977eac7f99,EuropeNAmerica_LongitudeLine,13.5,-45.75
4d2adda91d89ddd9,EuropeNAmerica_LongitudeLine,13.5,-45.0
ab0a942f8314fc8c,EuropeNAmerica_LongitudeLine,13.5,-44.25
5b21c6aaac9398c2,EuropeNAmerica_LongitudeLine,13.5,-43.5
f9104c0e14a9bc86,EuropeNAmerica_LongitudeLine,13.5,-42.75
46251bd562b26277,EuropeNAmerica_LongitudeLine,13.5,-42.0
529de8151b8a990e,EuropeNAmerica_LongitudeLine,13.5,-41.25
3c5cd51e9a575fab,EuropeNAmerica_LongitudeLine,13.5,-40.5
9ed9470f614bfbb9,EuropeNAmerica_LongitudeLine,13.5,-39.75
052129beb02d1392,EuropeNAmerica_LongitudeLine,13.5,-39.0
b9584b0a25d9e1da,EuropeNAmerica_LongitudeLine,13.5,-38.25
703b992f37b881bb,EuropeNAmerica_LongitudeLine,13.5,-37.5
32ea416ee0304689,EuropeNAmerica_LongitudeLine,13.5,-36.75
76993bad22487452,EuropeNAmerica_LongitudeLine,13.5,-36.0
46b81f10e5f80d70,EuropeNAmerica_LongitudeLine,13.5,-35.25
0345bef74e708df4,EuropeNAmerica_LongitudeLine,13.5,-34.5
52d7b214c7b11ba9,EuropeNAmerica_LongitudeLine,13.5,-33.75
54e1fdc09c729e4e,EuropeNAmerica_LongitudeLine,13.5,-33.0
571afbdb6d6619b3,EuropeNAmerica_LongitudeLine,13.5,-32.25
061b653286a30882,EuropeNAmerica_LongitudeLine,13.5,-31.5
ce4f7875c9a233ed,EuropeNAmerica_LongitudeLine,13.5,-30.75
f062f16989c5c9fa,EuropeNAmerica_LongitudeLine,13.5,-30.0
a97fa5d4488842c9,EuropeNAmerica_LongitudeLine,13.5,-29.25
d0efac7d4f6993c0,EuropeNAmerica_LongitudeLine,13.5,-28.5
ee86ec1b69b73240,EuropeNAmerica_LongitudeLine,13.5,-27.75
7dd869edd42fee68,EuropeNAmerica_LongitudeLine,13.5,-27.0
411d39c736394006,EuropeNAmerica_LongitudeLine,13.5,-26.25
b679876d389d9086,EuropeNAmerica_LongitudeLine,13.5,-25.5
3d6474ab58dfc4c9,EuropeNAmerica_LongitudeLine,13.5,-24.75
78943b1f34618db4,EuropeNAmerica_LongitudeLine,13.5,-24.0
95b125763f23fec3,EuropeNAmerica_LongitudeLine,13.5,-23.25
1733c0ce898d87bf,EuropeNAmerica_LongitudeLine,13.5,-22.5
35d6e5a3600a779a,EuropeNAmerica_LongitudeLine,13.5,-21.75
640f376302376ab0,EuropeNAmerica_LongitudeLine,13.5,-21.0
6f8b31beacc796d9,EuropeNAmerica_LongitudeLine,13.5,-20.25
4ab7005dff833491,EuropeNAmerica_LongitudeLine,13.5,-19.5
a6b6dff53595a8f8,EuropeNAmerica_LongitudeLine,13.5,-18.75
1adfa1a30ca97549,EuropeNAmerica_LongitudeLine,13.5,-18.0
0f6ffa12e14217c6,EuropeNAmerica_LongitudeLine,13.5,-17.25
be1ac64ca6a7c794,EuropeNAmerica_LongitudeLine,13.5,-16.5
3c1a4aa0c3e07ab6,EuropeNAmerica_LongitudeLine,13.5,-15.75
4fb7ddb79c6a824f,EuropeNAmerica_LongitudeLine,13.5,-15.0
6c418b38daeb4b82,EuropeNAmerica_LongitudeLine,13.5,-14.25
347b291246c12ec0,EuropeNAmerica_LongitudeLine,13.5,-13.5
f056d26bd69dfe9c,EuropeNAmerica_LongitudeLine,13.5,-12.75
318db4cbb2a50b72,EuropeNAmerica_LongitudeLine,13.5,-12.0
01d80141d4f209aa,EuropeNAmerica_LongitudeLine,13.5,-11.25
ed5934805c96c20c,EuropeNAmerica_LongitudeLine,13.5,-10.5
b687afa7c738e2af,EuropeNAmerica_LongitudeLine,13.5,-9.75
fda80a43789cf653,EuropeNAmerica_LongitudeLine,13.5,-9.0
bc259bd7b570575e,EuropeNAmerica_LongitudeLine,13.5,-8.25
8c39162bb4e17141,EuropeNAmerica_LongitudeLine,13.5,-7.5
b721cd8692abda9c,EuropeNAmerica_LongitudeLine,13.5,-6.75
4061db0a4901e2f9,EuropeNAmerica_LongitudeLine,13.5,-6.0
88ff370c24fc9def,EuropeNAmerica_LongitudeLine,13.5,-5.25
f3c2ee780918b08b,EuropeNAmerica_LongitudeLine,13.5,-4.5
a1b4d2e9acf37c76,EuropeNAmerica_LongitudeLine,13.5,-3.75
4b7cfdd2f81a97f0,EuropeNAmerica_LongitudeLine,13.5,-3.0
4afa05ce2027d5fd,EuropeNAmerica_LongitudeLine,13.5,-2.25
a53f46fff5fa577e,EuropeNAmerica_LongitudeLine,13.5,-1.5
86b7a8e1fcd7ce18,EuropeNAmerica_LongitudeLine,13.5,-0.75
972af5a17e17717b,EuropeNAmerica_LongitudeLine,12.75,0.0
b625facd295bc215,EuropeNAmerica_LongitudeLine,12.75,0.75
9830ae90f977b86b,EuropeNAmerica_LongitudeLine,12.75,-109.5
57dfe479396b69e1,EuropeNAmerica_LongitudeLine,12.75,-108.75
a84e52ff9ad62c5e,EuropeNAmerica_LongitudeLine,12.75,-108.0
cb21496f99c9a4c5,EuropeNAmerica_LongitudeLine,12.75,-107.25
c73e0fd1e0e6bec7,EuropeNAmerica_LongitudeLine,12.75,-106.5
ea802fdb104b7471,EuropeNAmerica_LongitudeLine,12.75,-105.75
095ff84a9645ec1c,EuropeNAmerica_LongitudeLine,12.75,-105.0
0199acdf57efb763,EuropeNAmerica_LongitudeLine,12.75,-104.25
ca02df279ca91c52,EuropeNAmerica_LongitudeLine,12.75,-103.5
613140ab6f7582b1,EuropeNAmerica_LongitudeLine,12.75,-102.75
ad4240f4b588fe26,EuropeNAmerica_LongitudeLine,12.75,-102.0
d33413a928671107,EuropeNAmerica_LongitudeLine,12.75,-101.25
bee26531d9efd0a3,EuropeNAmerica_LongitudeLine,12.75,-100.5
921ce8daeca49e00,EuropeNAmerica_LongitudeLine,12.75,-99.75
2be74097e8a2a869,EuropeNAmerica_LongitudeLine,12.75,-99.0
ab0ccb44f46f66ca,EuropeNAmerica_LongitudeLine,12.75,-98.25
12b7b5dc65acfdc3,EuropeNAmerica_LongitudeLine,12.75,-97.5
fe9ee6a83f2ae970,EuropeNAmerica_LongitudeLine,12.75,-96.75
6b3462d85c1b92a3,EuropeNAmerica_LongitudeLine,12.75,-96.0
000e7a5312a4b1e5,EuropeNAmerica_LongitudeLine,12.75,-95.25
e3d5012c1d1ae726,EuropeNAmerica_LongitudeLine,12.75,-94.5
78fed8f7bc671a46,EuropeNAmerica_LongitudeLine,12.75,-93.75
835a9e448e39f6d5,EuropeNAmerica_LongitudeLine,12.75,-93.0
2c70dac7ee12463d,EuropeNAmerica_LongitudeLine,12.75,-92.25
cc5dd7be00335f10,EuropeNAmerica_LongitudeLine,12.75,-91.5
410cc8816ec60cad,EuropeNAmerica_LongitudeLine,12.75,-90.75
8f2ae43549f2325a,EuropeNAmerica_LongitudeLine,12.75,-90.0
10ee5d54b051553d,EuropeNAmerica_LongitudeLine,12.75,-89.25
b5d84dfb5331cb9e,EuropeNAmerica_LongitudeLine,12.75,-88.5
380b15ce0e3de69a,EuropeNAmerica_LongitudeLine,12.75,-87.75
8d42cdebb04ecdec,EuropeNAmerica_LongitudeLine,12.75,-87.0
3b1913b5c437df3e,EuropeNAmerica_LongitudeLine,12.75,-86.25
7d7f1edf37b1f324,EuropeNAmerica_LongitudeLine,12.75,-85.5
0e366df8dd947698,EuropeNAmerica_LongitudeLine,12.75,-84.75
45e5b38c9a3f5054,EuropeNAmerica_LongitudeLine,12.75,-84.0
9c983dc975743921,EuropeNAmerica_LongitudeLine,12.75,-83.25
b831d26bbbec65ff,EuropeNAmerica_LongitudeLine,12.75,-82.5
ec45f13256423cc5,EuropeNAmerica_LongitudeLine,12.75,-81.75
c419faea8c25f787,EuropeNAmerica_LongitudeLine,12.75,-81.0
45c184e2c0179ca8,EuropeNAmerica_LongitudeLine,12.75,-80.25
2690678f221c9ce3,EuropeNAmerica_LongitudeLine,12.75,-79.5
efca74ab0bb239dd,EuropeNAmerica_LongitudeLine,12.75,-78.75
83ec76e23efb0a61,EuropeNAmerica_LongitudeLine,12.75,-78.0
d86a07dfcbe39a3f,EuropeNAmerica_LongitudeLine,12.75,-77.25
7b35564121927b3a,EuropeNAmerica_LongitudeLine,12.75,-76.5
dc6a2903116acec1,EuropeNAmerica_LongitudeLine,12.75,-75.75
e71f6c6cd5d93c5b,EuropeNAmerica_LongitudeLine,12.75,-75.0
14dc539954afbf21,EuropeNAmerica_LongitudeLine,12.75,-74.25
b11a81a05c16ba03,EuropeNAmerica_LongitudeLine,12.75,-73.5
868c57f895cb1487,EuropeNAmerica_LongitudeLine,12.75,-72.75
01e60bb9cae0b4ed,EuropeNAmerica_LongitudeLine,12.75,-72.0
0f53fa855fbce945,EuropeNAmerica_LongitudeLine,12.75,-71.25
48d36f04c382e0fb,EuropeNAmerica_LongitudeLine,12.75,-70.5
60067856840b3527,EuropeNAmerica_LongitudeLine,12.75,-69.75
c47af7c9fa177df4,EuropeNAmerica_LongitudeLine,12.75,-69.0
77b36fc1cd0f6f78,EuropeNAmerica_LongitudeLine,12.75,-68.25
c5320083ccabd138,EuropeNAmerica_LongitudeLine,12.75,-67.5
28ea824845bc4461,EuropeNAmerica_LongitudeLine,12.75,-66.75
723c4d8a10cfa337,EuropeNAmerica_LongitudeLine,12.75,-66.0
645b5f67a9d27884,EuropeNAmerica_LongitudeLine,12.75,-65.25
097b91d06c998c4b,EuropeNAmerica_LongitudeLine,12.75,-64.5
ac62ffdfed19eda9,EuropeNAmerica_LongitudeLine,12.75,-63.75
b9f800fb9aea1981,EuropeNAmerica_LongitudeLine,12.75,-63.0
acf0e0d5b5810129,EuropeNAmerica_LongitudeLine,12.75,-62.25
011d4db096038cc7,EuropeNAmerica_LongitudeLine,12.75,-61.5
b7f6773a208c0f58,EuropeNAmerica_LongitudeLine,12.75,-60.75
34f6cd081b34ce31,EuropeNAmerica_LongitudeLine,12.75,-60.0
dc5c6c11e309c050,EuropeNAmerica_LongitudeLine,12.75,-59.25
66000868a181d146,EuropeNAmerica_LongitudeLine,12.75,-58.5
b9cbd22718bc350d,EuropeNAmerica_LongitudeLine,12.75,-57.75
f2946ddeb44e64f0,EuropeNAmerica_LongitudeLine,12.75,-57.0
a6c1b8ebe28466ec,EuropeNAmerica_LongitudeLine,12.75,-56.25
b8396b11ecff584c,EuropeNAmerica_LongitudeLine,12.75,-55.5
b06cf0a5fa8b8af4,EuropeNAmerica_LongitudeLine,12.75,-54.75
59ac3011623e647e,EuropeNAmerica_LongitudeLine,12.75,-54.0
149c32e6e9964358,EuropeNAmerica_LongitudeLine,12.75,-53.25
e3268db5a1686dc4,EuropeNAmerica_LongitudeLine,12.75,-52.5
fc0a4a8de7b192a3,EuropeNAmerica_LongitudeLine,12.75,-51.75
d431dfa5848e88ff,EuropeNAmerica_LongitudeLine,12.75,-51.0
9afa26f0be00fc6f,EuropeNAmerica_LongitudeLine,12.75,-50.25
237cf5fb2bfe54e9,EuropeNAmerica_LongitudeLine,12.75,-49.5
403a05c8749c6e09,EuropeNAmerica_LongitudeLine,12.75,-48.75
0301e49177886f32,EuropeNAmerica_LongitudeLine,12.75,-48.0
b49849c8d7b83e63,EuropeNAmerica_LongitudeLine,12.75,-47.25
6c9303b0b794af6d,EuropeNAmerica_LongitudeLine,12.75,-46.5
38677197bbdaf7c4,EuropeNAmerica_LongitudeLine,12.75,-45.75
36915a92a2c5d325,EuropeNAmerica_LongitudeLine,12.75,-45.0
7fb41d07ed7eea6a,EuropeNAmerica_LongitudeLine,12.75,-44.25
19e60f5a7617bfc3,EuropeNAmerica_LongitudeLine,12.75,-43.5
4648d8c1411d3255,EuropeNAmerica_LongitudeLine,12.75,-42.75
626903584a841602,EuropeNAmerica_LongitudeLine,12.75,-42.0
44b1cd22c5f3e2da,EuropeNAmerica_LongitudeLine,12.75,-41.25
88dbf7cba7dd1ec4,EuropeNAmerica_LongitudeLine,12.75,-40.5
8fc95398b1958544,EuropeNAmerica_LongitudeLine,12.75,-39.75
c0d3e74dcd1767c6,EuropeNAmerica_LongitudeLine,12.75,-39.0
b7f7a1625b2f3aae,EuropeNAmerica_LongitudeLine,12.75,-38.25
301e1468aa04e49a,EuropeNAmerica_LongitudeLine,12.75,-37.5
c18168f13c043ba3,EuropeNAmerica_LongitudeLine,12.75,-36.75
ab472beadebda723,EuropeNAmerica_LongitudeLine,12.75,-36.0
5d2eda63548638af,EuropeNAmerica_LongitudeLine,12.75,-35.25
cb1879538687d171,EuropeNAmerica_LongitudeLine,12.75,-34.5
4a6b3b59b55e01c6,EuropeNAmerica_LongitudeLine,12.75,-33.75
0de92607ce8fafe4,EuropeNAmerica_LongitudeLine,12.75,-33.0
a9a324a1d2148dfa,EuropeNAmerica_LongitudeLine,12.75,-32.25
0f7ceca74b9a4863,EuropeNAmerica_LongitudeLine,12.75,-31.5
97d20f7b4b8d2c68,EuropeNAmerica_LongitudeLine,12.75,-30.75
b745675fd3159534,EuropeNAmerica_LongitudeLine,12.75,-30.0
731ae0639e381f2b,EuropeNAmerica_LongitudeLine,12.75,-29.25
c35afd420be788b8,EuropeNAmerica_LongitudeLine,12.75,-28.5
c75c7da3f0318145,EuropeNAmerica_LongitudeLine,12.75,-27.75
250d23a0bb035a13,EuropeNAmerica_LongitudeLine,12.75,-27.0
214ddc566fa86037,EuropeNAmerica_LongitudeLine,12.75,-26.25
86f288ebe6fcf66c,EuropeNAmerica_LongitudeLine,12.75,-25.5
45c6a6c481f67234,EuropeNAmerica_LongitudeLine,12.75,-24.75
4c7c4301852febae,EuropeNAmerica_LongitudeLine,12.75,-24.0
45e8d1a9f354593b,EuropeNAmerica_LongitudeLine,12.75,-23.25
2590f4a3f6928204,EuropeNAmerica_LongitudeLine,12.75,-22.5
88da37968014d023,EuropeNAmerica_LongitudeLine,12.75,-21.75
78e53ad039929a12,EuropeNAmerica_LongitudeLine,12.75,-21.0
6608591ffb84ead5,EuropeNAmerica_LongitudeLine,12.75,-20.25
cf11ed06e6706f94,EuropeNAmerica_LongitudeLine,12.75,-19.5
c328cd4ee12a697b,EuropeNAmerica_LongitudeLine,12.75,-18.75
f7ce3530e09375c6,EuropeNAmerica_LongitudeLine,12.75,-18.0
6bc00bf20566be62,EuropeNAmerica_LongitudeLine,12.75,-17.25
339aae9d20cdc09b,EuropeNAmerica_LongitudeLine,12.75,-16.5
585f7452f372f2bc,EuropeNAmerica_LongitudeLine,12.75,-15.75
bb412134bc1ecc6e,EuropeNAmerica_LongitudeLine,12.75,-15.0
989e905595d96f27,EuropeNAmerica_LongitudeLine,12.75,-14.25
b64e07c22af8cc40,EuropeNAmerica_LongitudeLine,12.75,-13.5
fdb34acc3fd8f089,EuropeNAmerica_LongitudeLine,12.75,-12.75
d05100de51cc9ea2,EuropeNAmerica_LongitudeLine,12.75,-12.0
944527d26626eb86,EuropeNAmerica_LongitudeLine,12.75,-11.25
b057fe2e59820e77,EuropeNAmerica_LongitudeLine,12.75,-10.5
17e22d3883d13ae3,EuropeNAmerica_LongitudeLine,12.75,-9.75
864c9689d7b7dba3,EuropeNAmerica_LongitudeLine,12.75,-9.0
7a7b72f6c2e4c316,EuropeNAmerica_LongitudeLine,12.75,-8.25
5951df810fc96462,EuropeNAmerica_LongitudeLine,12.75,-7.5
c037c049d820f47a,EuropeNAmerica_LongitudeLine,12.75,-6.75
9975b1f3b6b2743f,EuropeNAmerica_LongitudeLine,12.75,-6.0
864b5577abfeb5b7,EuropeNAmerica_LongitudeLine,12.75,-5.25
23a21ca25b7c35a3,EuropeNAmerica_LongitudeLine,12.75,-4.5
0626c394567c795f,EuropeNAmerica_LongitudeLine,12.75,-3.75
3f16bc566914437f,EuropeNAmerica_LongitudeLine,12.75,-3.0
c0463ab234800596,EuropeNAmerica_LongitudeLine,12.75,-2.25
0eebdb54ea2f3881,EuropeNAmerica_LongitudeLine,12.75,-1.5
5d6e8b7457d733b4,EuropeNAmerica_LongitudeLine,12.75,-0.75
c9a192b663ae39c3,EuropeNAmerica_LongitudeLine,12.0,0.0
5c802f101f5d69c1,EuropeNAmerica_LongitudeLine,12.0,0.75
16bc12164b6569c3,EuropeNAmerica_LongitudeLine,12.0,-109.5
46382e9289070b88,EuropeNAmerica_LongitudeLine,12.0,-108.75
2f9db6c08bad7822,EuropeNAmerica_LongitudeLine,12.0,-108.0
149bb8a285182641,EuropeNAmerica_LongitudeLine,12.0,-107.25
36028056fe2aee2a,EuropeNAmerica_LongitudeLine,12.0,-106.5
f2b78cb0ea0f88f9,EuropeNAmerica_LongitudeLine,12.0,-105.75
c6052040391e9da0,EuropeNAmerica_LongitudeLine,12.0,-105.0
61a092fc65671d4c,EuropeNAmerica_LongitudeLine,12.0,-104.25
3852253a48f271da,EuropeNAmerica_LongitudeLine,12.0,-103.5
4acb239ee5e1ab3d,EuropeNAmerica_LongitudeLine,12.0,-102.75
